Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_20_194,52.0,0.0,0.023385152861448155,0.01833129291933988,0.07305316,0.09515431534500429,0.016436162118036446,0.053077225,0.04743247886628721,0.009712170299786549,0.067047395,0.07532338435933461,0.017446672734086066,0.0,0.015855723818210876,0.010529020059507843,0.042350575,0.031873549163372594,0.009106543116537968,0.047300782,0.014503536713428744,0.016132793305688398,0.045862976,0.04974868605529892,0.01265570398361815,0.048466288,0.0416223633229329,0.01610491075817233,0.048599288,0.03741784785992186,0.011953111895213198,0.056899443,0.07184418890025768,0.01591359562679795,0.030015064,0.027541724834314607,0.003977808236499403,0.042846557,0.02968409225990354,0.0087729610392413,0.03530814,0.017468188962755038,0.006498504442309594,0.04066236,0.0359000007045025,0.011569733516286207,0.041384283,0.0274492551778458,0.009946391191737014,0.051593438,0.0500361568378338,0.007148477812016996,0.0,0.0,0.008646876208607435,0.0,0.01203255388629465,0.008642991308827952,0.04846393,0.043942571239448114,0.00891633521115709,0.027356274,0.014489930617511693,0.00649114818726676,0.041437525,0.04181036777268554,0.008915114687954195,0.03853427,0.04218857485809835,0.012206632969702147,0.057997864,0.06134456788699527,0.02184065397461543,0.0,0.0025711687834389096,0.013247267263213458
Richness_20_194,78.0,0.0,0.02382448825315242,0.017523968543690094,0.062945426,0.07885121742378676,0.01388379760487668,0.0400934,0.039206937346623505,0.008300428338415156,0.061523356,0.06850091534060931,0.016548246980231274,0.0,0.012076443855401076,0.008327565489903432,0.03707161,0.02600259738189692,0.0076401481538821425,0.033930566,0.011181490119378523,0.013313689892733294,0.03871681,0.04606717423016948,0.012260684684526568,0.036640458,0.0378601508321732,0.01425509879305209,0.043206777,0.029937409578849383,0.00982847289739408,0.053233396,0.05580747121851637,0.0120331115784586,0.024965264,0.02234959026387251,0.0032624553410196266,0.032621585,0.023390010165214026,0.0071885060112864,0.025366817,0.013063788180588176,0.004999920985721218,0.035467003,0.032306365407123394,0.010505143847874265,0.028867485,0.02178242808535602,0.008053006911859617,0.040331043,0.04143712036772995,0.006035025782454573,0.0,0.0,0.007526154104390448,0.0,0.00917326054093115,0.007350338110795107,0.03700869,0.03809781856166694,0.0076395699900077,0.02036856,0.013306253172538085,0.005452571928174499,0.035018686,0.03278632926892833,0.007643222699902141,0.032507602,0.03702620981925864,0.010734861899302506,0.046769246,0.056855578294259246,0.01985727812674809,0.0,0.003453943996405945,0.012171661733168082
Richness_20_194,104.0,0.0,0.021456452725982622,0.015157030877189337,0.050263792,0.06241828547750128,0.011227501644171911,0.034078725,0.03284499489678727,0.007188247588530594,0.051775377,0.057668420105667195,0.014466541097359675,0.0,0.009094916530124064,0.006445744482823645,0.028574487,0.02185928693613448,0.006602871590652981,0.02781477,0.008707646059071872,0.011164807228384643,0.030830668,0.03434136351569972,0.00957842075641202,0.030509198,0.0315496320844586,0.01156911244854697,0.03475386,0.02598429888366738,0.008790400994976855,0.036587853,0.04898912486254403,0.010314633190106615,0.017537102,0.016806141659611584,0.002502593457352764,0.025904544,0.019912755595314913,0.006397915911458274,0.021389058,0.01034955834193041,0.004094157360707673,0.025266035,0.02615904371495037,0.00861534728431379,0.024293093,0.01670572621267752,0.006335122147275829,0.031873666,0.034224680145237496,0.0051030039693973905,0.0,0.0,0.006088619554876495,0.0,0.006533925837246657,0.005889552034303969,0.03173073,0.03318051873107741,0.0066132702705012925,0.016016707,0.011394007128469497,0.004322784659721024,0.027941842,0.02376472445475919,0.006092301583092041,0.026774522,0.029957533265636327,0.008715912651712676,0.036820773,0.04511876098296419,0.015510195949196337,0.0,0.0035589450416293467,0.009913319324701853
Richness_20_194,130.0,0.0,0.016929056098308193,0.011702385054165876,0.037541267,0.0481780410007282,0.00886945419078744,0.026425373,0.02424846042866413,0.005482313239477954,0.03814617,0.0471240870395091,0.012215320528340623,0.0,0.007126121212292724,0.0051378383173956155,0.023800155,0.01705010752794167,0.005292891269226829,0.025620857,0.006726280824568498,0.009345455191133056,0.02442958,0.028456202372860506,0.008330550111385393,0.025020087,0.02611846228782877,0.009335748022590629,0.0290418,0.01961414712402898,0.006855723875668018,0.030431593,0.040529985473266805,0.008357305979175444,0.014126274,0.014064759317406361,0.0021539613639109667,0.021520022,0.014022000887861097,0.004735499754568329,0.017104924,0.008572156254410268,0.0035211273029520096,0.0201032,0.02184415037227838,0.007312170467634549,0.019715015,0.012923270902692074,0.005053184268371591,0.023926934,0.028302379171270875,0.004333076928065838,0.0,0.0,0.005678258660343771,0.0,0.004916879328796142,0.005039608575979848,0.024058834,0.0242583524459139,0.004831211478118491,0.013423477,0.009533461062323445,0.003381625357381318,0.021652743,0.019906530093920516,0.005644821182055393,0.019878795,0.022191640425175962,0.00648690895528603,0.029631468,0.03697027133006214,0.012544330598289966,0.0,0.0032130804298548254,0.007643377249832994
Richness_20_198,0.0,0.01039145,0.010391449566830302,0.0,0.010546837,0.010546836928285952,0.0,0.009629492,0.009629491941819113,0.0,0.010334748,0.01033474814922375,0.0,0.010479977,0.010479977192975776,0.0,0.0,0.0,0.0,0.010338053,0.010338052945646548,0.0,0.0,0.0,0.0,0.008984076,0.008984075778074141,0.0,0.010436354,0.010436354212890464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010219626,0.010219626108745716,0.0,0.009905828,0.009905828399532357,0.0,0.009816173,0.009816173223142821,0.0,0.010474613,0.010474612895922386,0.0,0.009721993,0.00972199227444065,0.0,0.0094546005,0.00945460066605297,0.0,0.009969227,0.009969227230470779,0.0,0.010841179,0.010841178608006152,0.0,0.010175112,0.010175111951266635,0.0,0.010191996,0.010191995354995265,0.0,0.009734502,0.009734502107262788,0.0,0.009967353,0.009967352953511144,0.0,0.0,0.0,0.0
Richness_20_198,26.0,0.05446737,0.05714414657165179,0.014944007532197157,0.053635947,0.0452126870676528,0.01387848823729998,0.046605643,0.047264370401614464,0.008618740015206017,0.06244467,0.04198238855655845,0.013150805763792461,0.033401743,0.037282735999042416,0.010247597241050954,0.0,0.0016998430776027362,0.007894932804788368,0.04538737,0.04520054494179582,0.015580705647630366,0.0,0.0,0.01109835624003852,0.043904565,0.02665475734422884,0.014402588658019244,0.05059988,0.04631046476055367,0.00942203970642952,0.0,0.0,0.013231249979086535,0.0,0.0,0.003944539124320634,0.0388598,0.025155311602552688,0.007613768520252917,0.034463774,0.034651110194333645,0.005927444806273774,0.03930261,0.04713933143503812,0.01084088508723191,0.03834046,0.04158156877294039,0.010185661553584746,0.04724731,0.04329833103456138,0.006972602899167291,0.044991035,0.04574997139921688,0.00718619207366622,0.03380173,0.025186287620210246,0.00827710379379526,0.047405876,0.04716765159612546,0.008369441860307858,0.02799945,0.02133618567371709,0.006422879770274503,0.04109072,0.05366984669676622,0.008697256578808488,0.03337969,0.026765632609262457,0.011239023774735069,0.049192347,0.036967965308818185,0.019684886604147356,0.0,0.010234342756755832,0.01054771175243513
Richness_20_198,52.0,0.070187174,0.07111542189989795,0.018222393091662736,0.0647309,0.05335665268739387,0.016279668721219887,0.0491447,0.0541354452911702,0.009666773428197994,0.07411304,0.05476118597401314,0.017368864857083333,0.035217416,0.037232733175928345,0.010508720558223494,0.0,0.0025581791384265973,0.009121827189059462,0.0478424,0.04424860754501592,0.016150649981699794,0.0,0.0,0.01270993746159188,0.048600543,0.029349469349789103,0.01604845289486434,0.048231438,0.05773560544156675,0.011974773591508225,0.0,0.0,0.015802628766728333,0.0,0.0,0.0039680158958567135,0.038905818,0.02811782684534614,0.008741630280848622,0.03497378,0.03720720065939531,0.006518929888003899,0.044447202,0.04881052482122916,0.011590958537656182,0.037188556,0.04120864054133122,0.009948654995573847,0.043849412,0.04313765142337722,0.007082504602959894,0.043096416,0.050542626189094,0.008544549960513903,0.032765534,0.025459789644207476,0.008635302658694055,0.04962853,0.05189977812664193,0.008949545783327406,0.027362715,0.02208972348186844,0.006511996937499376,0.04062105,0.05225526215560006,0.008855557921874646,0.03590724,0.029915724052584913,0.012252540195736517,0.053257592,0.0428495614205211,0.022058679721858265,0.0,0.014205588046411255,0.013247097133712527
Richness_20_198,78.0,0.05622184,0.06897911884196084,0.017430644129947104,0.053019583,0.04531396946724575,0.013782807965831645,0.040902905,0.04707741973144852,0.008274345463467336,0.067132294,0.051533490176820074,0.01651008642842411,0.0269039,0.028733759122532287,0.00831325967786345,0.0,0.0026804370533826116,0.0076561586428728345,0.038057223,0.03435735797857831,0.01333696475514401,0.0,0.0,0.012342573513402955,0.03818959,0.025731980509072105,0.014210647731139003,0.04089479,0.04656603423538952,0.009876213321162286,0.0,0.0,0.011957733600997944,0.0,0.0,0.003269077372715118,0.033422552,0.022371287232403336,0.0071783667012323416,0.026640816,0.02787075827880159,0.00502418282523287,0.03481521,0.042832273561622,0.010533645812797587,0.028051535,0.03367010131089909,0.008054093788390948,0.03859029,0.035610736250872854,0.006003925435019708,0.036330234,0.04066008724794523,0.007458506887098371,0.02561902,0.020951676270530406,0.007351927490053756,0.03979259,0.04557713379977635,0.007684588884195542,0.01963751,0.018907963313885334,0.005475289500533748,0.034814678,0.04272918308759266,0.007607069847153314,0.029331142,0.02695470659538235,0.010792679326227517,0.045182113,0.04012197324883893,0.02006299685302637,0.0,0.01415743970734007,0.01220025658892232
Richness_20_198,104.0,0.047515694,0.06021332709722138,0.01509205513796208,0.040124845,0.03674967462687784,0.011174708892742968,0.0331592,0.04132234721972594,0.007183358580066523,0.047624305,0.04482300353629931,0.01446719683337272,0.020099428,0.021741624313973307,0.00643654192953691,0.0,0.002795301373588188,0.006625311563919212,0.03084396,0.02698095871892181,0.011191430171059391,0.0,0.0,0.00966799144712649,0.03218977,0.020729098643056165,0.011539576947668606,0.03450597,0.04076404862355165,0.008865930422563117,0.0,0.0,0.010256837604379898,0.0,0.0,0.0025255197080825686,0.026415141,0.019244575076601267,0.00640460151534461,0.021046542,0.02212753794106237,0.00412273390311918,0.032188106,0.03385380873300492,0.008647562952317556,0.023493025,0.026607669214291363,0.006337773822974846,0.030491885,0.02928135796113618,0.005100539025870543,0.027457414,0.030213916164756327,0.006058902600876159,0.022351794,0.01620536792061511,0.005898740082086462,0.033320576,0.04023072630822355,0.0066708826721006975,0.015263036,0.01523389511470885,0.004344768491723272,0.026496343,0.03235745659647238,0.006076882392120508,0.023002895,0.022380032387306237,0.008777051740293418,0.038891837,0.03214467689555178,0.01567658248086179,0.0,0.012308892483869016,0.009970170611103057
Richness_20_198,130.0,0.03716713,0.04669802045613736,0.01167024891193108,0.031880304,0.02905174263968746,0.008855496688706666,0.027362421,0.03183597918940739,0.005498209055251058,0.045117214,0.0377660081384823,0.01224905735265347,0.01530787,0.0169745451259532,0.005132949336469184,0.0,0.00262836397522781,0.0053231542126980225,0.025226088,0.02104262666258938,0.009374518187170833,0.0,0.0,0.008433944050829367,0.026644554,0.01663783232153282,0.009318976471320628,0.028879115,0.031059606923295124,0.006945826975129021,0.0,0.0,0.00831716233247759,0.0,0.0,0.0021947340798899734,0.020444825,0.013703954044731681,0.004754018875089638,0.01709283,0.01837966246981293,0.0035555128472715414,0.023741608,0.027616765216414763,0.007348687843711399,0.018500604,0.021229197924539145,0.005058992891341874,0.024430765,0.02407527018495892,0.004354998472320626,0.024392905,0.02574014437949912,0.005681341683376473,0.017565886,0.01335048874689182,0.00505591576742237,0.026403284,0.029828225487589233,0.004890994682158201,0.013179905,0.012083721918141554,0.003402231621924101,0.021973906,0.02838211337415686,0.005644743156132392,0.01996615,0.017006293491800273,0.0065431795699191775,0.02948195,0.026575969764523144,0.012684183663901782,0.0,0.00999746945705704,0.00771940114020403
Richness_20_154,0.0,0.0,0.0,0.0,0.010261334,0.010261333272260198,0.0,0.009435292,0.009435292172252085,0.0,0.0106182275,0.010618227809347625,0.0,0.009060716,0.009060716396409485,0.0,0.009603502,0.00960350211326716,0.0,0.010489076,0.010489076177817247,0.0,0.01005922,0.010059220103979527,0.0,0.0,0.0,0.0,0.010454746,0.010454745747736638,0.0,0.009917373,0.009917372539113012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009944994,0.009944994172009114,0.0,0.0098565975,0.009856597660353295,0.0,0.009079603,0.009079602469751591,0.0,0.009155547,0.009155547053810942,0.0,0.010095743,0.010095743460173612,0.0,0.010627067,0.010627066631537563,0.0,0.010449029,0.010449028270531291,0.0,0.010305341,0.010305341101575494,0.0,0.00969736,0.009697360308464242,0.0,0.01011754,0.010117540327414076,0.0,0.009661073,0.009661073035453271,0.0,0.0,0.0,0.0
Richness_20_154,26.0,0.0,0.009475499279817612,0.013299457872512521,0.06229965,0.04876153705523478,0.012115938259567471,0.049082287,0.0438629332006637,0.007578754906104601,0.06399292,0.06653446141977382,0.011930487281776148,0.034942396,0.027887752733590787,0.00831255670272757,0.039215017,0.02560443113850397,0.008749278232684787,0.041424595,0.058009208882556784,0.019235475274091973,0.042719472,0.028161703064796928,0.010234971369225632,0.0,0.0045413073617549815,0.012865316058401244,0.04606669,0.04325460802452552,0.008671865380448451,0.053239774,0.03456861181076576,0.014247040701632074,0.0,0.010212522498046495,0.0059090764386361405,0.0,0.020856213310748162,0.0060035313130463175,0.03391106,0.03283341714820365,0.0077940602498244305,0.036342382,0.017430992053141026,0.012101090775129553,0.03467094,0.030130561957681934,0.008226401730344612,0.043697778,0.04093332193244681,0.00798012278260174,0.04304385,0.046478173885980745,0.00748532080847486,0.037205737,0.021380437228360805,0.009026560635262526,0.04756636,0.0516208251061383,0.009436635652463221,0.02731584,0.01975577933399253,0.00822840526648938,0.037377354,0.012509447760780779,0.008670249996331314,0.038577214,0.04355129118627343,0.015791747004006984,0.05626755,0.05410477342523645,0.0183605170571699,0.0,0.0,0.009422308748146702
Richness_20_154,52.0,0.0,0.014233265468274414,0.016128190418756794,0.0701676,0.06099674996481319,0.014659177495766729,0.05088736,0.049709358715182894,0.008512075801466068,0.07199425,0.08081266669950704,0.01569052108328628,0.0315315,0.028409829461633507,0.008502297677861037,0.04528248,0.02985419317704907,0.01011722247996838,0.04563913,0.05906612773998532,0.01992733198040819,0.048031524,0.03123617466594686,0.011693839518237437,0.0,0.004354811712041551,0.014314274048889075,0.048883162,0.053585599424599284,0.010965385083147594,0.054930534,0.04310089416502905,0.01699849325221159,0.0,0.010004693707828971,0.005583080635444437,0.0,0.022889987756661734,0.006855797010408615,0.03221916,0.03480885109194087,0.008571640154356852,0.04277666,0.021705450375368973,0.014608606618521258,0.034968685,0.029641778886258408,0.008023564242700232,0.048959035,0.046399990990321216,0.00863941154225012,0.045300994,0.04822839231114884,0.008438472485861048,0.036880292,0.020989508736125373,0.009401618493964481,0.050170507,0.055283735957028846,0.01009062107938341,0.025847314,0.02078231765753058,0.008337068855747143,0.03741798,0.011838515269625649,0.008778313229187984,0.039372176,0.04286000126119127,0.01569955261149225,0.054809332,0.06343405362147791,0.021143487620709944,0.0,0.0,0.011794140717773405
Richness_20_154,78.0,0.0,0.015747019158518505,0.015359116519815252,0.055722862,0.05299044585825552,0.012409419219716944,0.043666463,0.043080617340898186,0.007345600920918294,0.063295834,0.07059058075811597,0.014864287880485216,0.023321172,0.02232806441506474,0.00671493690889452,0.035150297,0.025245093929911366,0.008483756240344364,0.036726307,0.04776099321880167,0.016441483654805467,0.038535275,0.0294622657700232,0.011337700991482458,0.0,0.003464117928216215,0.012669318156384612,0.041352578,0.043281837155263236,0.009028855065000063,0.04396972,0.034135466338629517,0.01296406321283694,0.0,0.008908988240065585,0.004854933686992996,0.0,0.01842882563927617,0.0057669230993820375,0.02864819,0.02573123041504033,0.006595475469234557,0.03822874,0.017729646012849543,0.011714308917909477,0.029459214,0.024072507054499148,0.006488732677343179,0.039437678,0.03923483865440991,0.007055590855865823,0.037979137,0.03710374083762491,0.007094757285446562,0.026928345,0.01674160670021818,0.007987893015769298,0.035475556,0.047355371986300465,0.008651000690766408,0.021280484,0.018025898265221496,0.006998234343519483,0.027624141,0.009297381881721023,0.007511420511048028,0.033761684,0.03846545461556605,0.014234545891259054,0.047328796,0.058379733268538736,0.01919987471840412,0.0,0.0,0.010836617938986715
Richness_20_154,104.0,0.0,0.015153030202738282,0.013245616505663027,0.043508045,0.043798560293704325,0.010057314888064328,0.03510422,0.03243722477449529,0.0055301969675735085,0.05019985,0.056832631389257315,0.012984466941661,0.019306207,0.0171753434736579,0.0051938316876221635,0.031221304,0.021969196961357795,0.007321410346960988,0.028949771,0.039128046986582454,0.013778962906402015,0.033299748,0.02247750213418831,0.008868368409745142,0.0,0.002652792978029339,0.010290702461547618,0.033277076,0.03814213534001887,0.008099043156484687,0.036497135,0.029884301290572512,0.010986553652572173,0.0,0.007240528292816961,0.0038920770470311228,0.0,0.015301599398220844,0.005022796732631618,0.020490365,0.020150718480897112,0.005393346783515773,0.030164951,0.014688826651730436,0.009626006162049228,0.023283733,0.01893183244539287,0.005100234284407312,0.035946935,0.03325572618322026,0.005828733247465967,0.03092431,0.02856842619798794,0.005998251810430899,0.023186816,0.01253196646630017,0.006397156681399951,0.031671546,0.040856152108950106,0.00748518520010566,0.016898442,0.014681223642967645,0.005538649359066561,0.02727034,0.006668585288419848,0.005986019937761988,0.02653393,0.030904028565159836,0.011553079347336404,0.038029715,0.045994960522879325,0.01497966908388726,0.0,0.0,0.00884032346911745
