Experiments,Time,s1 true,s1 pred,s1 stdv,s2 true,s2 pred,s2 stdv,s3 true,s3 pred,s3 stdv,s4 true,s4 pred,s4 stdv,s5 true,s5 pred,s5 stdv,s6 true,s6 pred,s6 stdv,s7 true,s7 pred,s7 stdv,s8 true,s8 pred,s8 stdv,s9 true,s9 pred,s9 stdv,s10 true,s10 pred,s10 stdv,s11 true,s11 pred,s11 stdv,s12 true,s12 pred,s12 stdv,s13 true,s13 pred,s13 stdv,s14 true,s14 pred,s14 stdv,s15 true,s15 pred,s15 stdv,s16 true,s16 pred,s16 stdv,s17 true,s17 pred,s17 stdv,s18 true,s18 pred,s18 stdv,s19 true,s19 pred,s19 stdv,s20 true,s20 pred,s20 stdv,s21 true,s21 pred,s21 stdv,s22 true,s22 pred,s22 stdv,s23 true,s23 pred,s23 stdv,s24 true,s24 pred,s24 stdv,s25 true,s25 pred,s25 stdv
Richness_5_28,130.0,0.0,0.037193817829513476,0.17278071935344474,0.0,0.02075790433829594,0.10276456439323312,0.0,0.026466237438541595,0.1628600037664807,0.0,0.025606654985097954,0.1544082886988809,0.0,0.013754581984242065,0.07986081536645928,0.0,0.03710082280871774,0.17526876503850986,0.20264928,0.029934046124862057,0.15169081019195207,0.0,0.025361087920289016,0.1410058544510111,0.0,0.02641122652830541,0.1394299924435245,0.119924076,0.034537332486544337,0.1524279530062529,0.0,0.03624326143861989,0.15116871652000263,0.0,0.00846911744747847,0.0542311956337973,0.0,0.024325017415175232,0.11998261501904395,0.0,0.0201868143405477,0.11961702998965507,0.0,0.01369271293765062,0.07292863298950669,0.0,0.013277131628370853,0.0712539524525857,0.0,0.018851575434611356,0.08886853525269522,0.0,0.01432151630971401,0.10193149146279179,0.07013505,0.023445326142663703,0.09492245844662195,0.1099882,0.018535990340193265,0.092477773014783,0.10781407,0.02014145320105243,0.09566251581354379,0.0,0.02513308994458896,0.10853497860884076,0.0,0.013268109585273802,0.07963552655698436,0.0,0.020406932951960943,0.12614735612898542,0.0,0.020441408475696865,0.11228004231630262
Richness_5_30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010382245,0.010382245282794578,0.0,0.009693992,0.009693992159939824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01070762,0.010707620061353618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010340555,0.01034055444754961,0.0,0.010146411,0.010146411436078084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_30,26.0,0.0,0.024285878307241715,0.10848388449577584,0.0,0.020669840180709276,0.10075222970034936,0.09336296,0.01620616439332645,0.07393302508923671,0.12543592,0.018971339404712184,0.10198329940640605,0.0,0.011583559548570821,0.05240807017217408,0.0,0.018704289338153157,0.06761176459996898,0.0,0.01778712039883734,0.07311041963212528,0.0685875,0.011922674344876372,0.06026086533768904,0.0,0.016040129906220835,0.06946458147504941,0.0,0.023830699960106116,0.0784442096822282,0.0,0.025771583214207472,0.09920853252827078,0.0,0.005653854704787409,0.040040068229068915,0.0,0.004164779055323753,0.05438834980755791,0.0,0.012577787939715979,0.047073266563782745,0.0,0.0031080308251389965,0.03112503244394138,0.08297582,0.059981602080965146,0.025699079229986266,0.07994543,0.054506930369061735,0.04945562169207918,0.0,0.00800026167371648,0.05238051008481648,0.0,0.016907264468732586,0.058574144018261,0.0,0.016399865037058703,0.07990594468236623,0.0,0.011261678685034804,0.036215352432269476,0.0,0.021243578372223793,0.07186280810465195,0.0,0.010096146941192874,0.051568729436993976,0.0,0.012060849119069739,0.0804592404653115,0.0,0.015602839195379081,0.0629136579513383
Richness_5_30,52.0,0.0,0.05446982207799733,0.2821453365624915,0.0,0.035054165773237944,0.19754455367695378,0.19130407,0.03667622700622353,0.19664522633989456,0.24457224,0.03802573595749492,0.23374104608508972,0.0,0.020168216866655153,0.10489928044614061,0.0,0.03973665372667412,0.1722113286445115,0.0,0.03681540815893447,0.16630457189515724,0.103152946,0.027115811440703408,0.15859618469719816,0.0,0.034211360787113954,0.16988548618325083,0.0,0.05289602198093046,0.20549265124595806,0.0,0.05393593616966541,0.23424411596602113,0.0,0.00958835435610439,0.07138462119966249,0.0,0.009849017494794055,0.1445236294458141,0.0,0.02416653630527854,0.10472620190964577,0.0,0.007076303258893857,0.08554579811947072,0.18478885,0.13871272065296125,0.07514127683420568,0.13940574,0.1120397888532878,0.15048097484703504,0.0,0.017524997508834295,0.1257214393274637,0.0,0.029445421206396816,0.11731285696687621,0.0,0.028868646403112708,0.1589722291793514,0.0,0.01888796295906059,0.0777889388461972,0.0,0.041298662924710294,0.16375124165650679,0.0,0.019193491272204155,0.10927570490417704,0.0,0.02759304372662963,0.19402497373008387,0.0,0.032300938191637485,0.16306519992709667
Richness_5_30,78.0,0.0,0.055004864611021276,0.29388967718887216,0.0,0.02656492090416629,0.1543924440764055,0.20078105,0.04213820629956011,0.2428500556121591,0.18366519,0.031921160821658745,0.20481735533732603,0.0,0.017970032991966534,0.10018468128469493,0.0,0.04022657724579304,0.18793810013821854,0.0,0.03772308511009825,0.1801382352113734,0.08528581,0.029403726459058532,0.17896754046728347,0.0,0.032849148613246726,0.17396900754133604,0.0,0.0459647127677314,0.19309826956247278,0.0,0.04555298490978066,0.205450837183335,0.0,0.01001549203627028,0.07507718443860156,0.0,0.013922314059211516,0.16090862407303064,0.0,0.025486357143886806,0.12099054912130036,0.0,0.009495912574023269,0.09969254397976579,0.21382588,0.13183432811529272,0.08932742453811837,0.12419749,0.07542907826403589,0.14099712577887225,0.0,0.017726928056151614,0.13246610327559694,0.0,0.025852392756134712,0.10846487747648581,0.0,0.026444711492645823,0.14989776661406395,0.0,0.021507718721767155,0.0987215932477703,0.0,0.038319999464015986,0.1627979453584638,0.0,0.01686692104561316,0.10103116773725773,0.0,0.028008370677912398,0.1991492852184038,0.0,0.032085135621995775,0.1764093196000598
Richness_5_30,104.0,0.0,0.040227613387821215,0.21822152678735307,0.0,0.021740333934033185,0.1282281109831569,0.15550779,0.03491220756817981,0.21218318636376665,0.17432457,0.027446485041127122,0.18127525132195288,0.0,0.015735407018704572,0.09230339619463024,0.0,0.0375002280916541,0.18375798946955424,0.0,0.03489935027305435,0.17506233390521686,0.064490095,0.026864742647950135,0.16762016095044352,0.0,0.02761332013456297,0.15304709776253844,0.0,0.039233554080719824,0.174002040814214,0.0,0.038863724621843065,0.17992908978641786,0.0,0.00818092063299769,0.06191715140200671,0.0,0.016211303924110965,0.15793351123716448,0.0,0.023197257716706332,0.11868151305527519,0.0,0.009770562812520645,0.08678894627308731,0.19388226,0.09903247137233606,0.08293337673334555,0.10111226,0.04355307005445752,0.1062470804196769,0.0,0.015649961216516517,0.12096536398239266,0.0,0.025264712998237293,0.10984543365351396,0.0,0.01870310885222226,0.10784151980006484,0.0,0.023231873297325345,0.11324336635485288,0.0,0.03211758172124424,0.14316466685721974,0.0,0.014611062521075358,0.09124157994508408,0.0,0.020525122078643432,0.14779919646468187,0.0,0.025492219131018623,0.147058697471528
Richness_5_30,130.0,0.0,0.03140284572928054,0.17280198805711589,0.0,0.017205202343001158,0.10278010377865954,0.13421206,0.025626612236967494,0.16287374781457586,0.13861944,0.022777237815597373,0.15442203313537295,0.0,0.0130425190574594,0.07986487619997407,0.0,0.034439694228103335,0.17527188676560002,0.0,0.028894870616592794,0.15169653388097615,0.051907238,0.022119505809935047,0.14101806364958236,0.0,0.02422980926691687,0.13943589354538588,0.0,0.032884407583385844,0.15243264192891104,0.0,0.031898641658474336,0.1511804674365802,0.0,0.007072159222898444,0.05423815023433409,0.0,0.013776698712603341,0.12003949608039832,0.0,0.021888957180840496,0.11963520470784061,0.0,0.009261587873855337,0.07327175678344888,0.18868841,0.07026273178516007,0.07194114001662921,0.080712326,0.02979191833336614,0.08952779813031775,0.0,0.012772290117195495,0.10194076983203981,0.0,0.02118042063808867,0.0949303931144243,0.0,0.015786847433630347,0.09248871930010116,0.0,0.018778109472017412,0.09567642658240061,0.0,0.023399475323539143,0.10854273082310328,0.0,0.01228088519180548,0.07963982926611912,0.0,0.01724016540402218,0.12615938058016596,0.0,0.018779429972857198,0.11228718598725873
Richness_5_33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009833314,0.009833314701877927,0.0,0.0,0.0,0.0,0.008914917,0.008914916676770135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009758706,0.009758706442674514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009610855,0.009610855165627707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925699,0.009256989506696844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_33,26.0,0.0,0.025171766442556365,0.10837051340606241,0.0,0.020402625153803644,0.10061500632884801,0.108135454,0.016218906041260972,0.07385237480192597,0.0,0.01978103238941431,0.10186099390145564,0.060268283,0.011938621441722752,0.0523571850128679,0.0,0.018797984892988895,0.06755793370692187,0.0,0.017941174219526568,0.0730400525117334,0.0,0.012161086730951842,0.0601984633931929,0.0,0.016049200394882,0.06939951784909093,0.0,0.02442084604888284,0.07838017479153514,0.10694305,0.02614968846128063,0.09911925620154172,0.0,0.005904429567505809,0.03999153727567695,0.0,0.004833827175595606,0.054281925109651574,0.0,0.012920609737318123,0.047010032684867475,0.0,0.0046941069185721385,0.031006698481184092,0.07480536,0.05632474138767973,0.025582735195384565,0.0,0.004524291375840095,0.04895281432744447,0.0,0.008283915907633776,0.05232032592039104,0.0,0.017408132120828146,0.0585213380765075,0.0,0.016962913514372957,0.07981770465172389,0.0,0.011782028899438357,0.036167817448970574,0.0,0.021676439605252895,0.0717947277918709,0.07523262,0.010297726148095765,0.05151573913280805,0.0,0.01279428729576415,0.08036774631179089,0.0,0.015093092066544744,0.06282049543774271
Richness_5_33,52.0,0.0,0.05722174593841123,0.28203205351738525,0.0,0.03539009649283864,0.19744096378753362,0.2737542,0.03725921959503875,0.19656705076714154,0.0,0.04013332175700124,0.23364546727045088,0.11230914,0.02089320171606368,0.10486574353845501,0.0,0.04060731716022392,0.17216872343235323,0.0,0.03772937554960887,0.1662542289698088,0.0,0.028015767275984427,0.1585361846567661,0.0,0.03472952613415714,0.1698322948240829,0.0,0.05474064971809067,0.2054383772142785,0.18886457,0.05548768426682926,0.23416983258320556,0.0,0.010033979545389649,0.07135343657049731,0.0,0.011750676546142813,0.1443940365922458,0.0,0.025129117593382766,0.10467410448686465,0.0,0.014000186911971024,0.08512859522886274,0.123003975,0.13239470421218513,0.07476715491690378,0.0,0.013786863066891142,0.14914757885837204,0.0,0.018226514555462203,0.12567129876199168,0.0,0.030559529405980612,0.11727499281154508,0.0,0.030158656867850242,0.1589087579528048,0.0,0.01992822279306905,0.07774701635204107,0.0,0.042538610349618367,0.16369803887013035,0.1337948,0.019712460587392733,0.10923813617482736,0.0,0.029316915543196265,0.19394864145919577,0.0,0.03200100532076844,0.16297448179679286
Richness_5_33,78.0,0.0,0.057567494942487585,0.29385250975433763,0.0,0.027001288908107268,0.15436539375654146,0.29465815,0.04293077479818308,0.24282321758774827,0.0,0.03348696873080392,0.2047933016495591,0.11380794,0.018582423656681613,0.10017646576228856,0.0,0.04128036445500172,0.18792787474931671,0.0,0.03880195488781446,0.18012505444413307,0.0,0.030323854283111018,0.1789475495793056,0.0,0.03351557371853264,0.17395493458741385,0.0,0.04755946291671198,0.19308551945626196,0.16877314,0.046909970504781295,0.20543252730266737,0.0,0.010419713172257927,0.07506692290660189,0.0,0.015609396512250573,0.16085064349908862,0.0,0.026489710679449274,0.12097050139849408,0.0,0.0180053821692,0.09925324406351654,0.10877924,0.12761723648130552,0.08884681552378115,0.0,0.01625270734003248,0.13981292977744886,0.0,0.018375670771613617,0.1324507644867321,0.0,0.02674449225677389,0.1084541451924963,0.0,0.02752044789026531,0.14987934104123113,0.0,0.022625024908721203,0.09870388738957292,0.0,0.03949409999775888,0.1627838752873556,0.13398339,0.017324227116295998,0.10102203636617713,0.0,0.02953368928086042,0.1991260272405082,0.0,0.03227017620010675,0.1763835732279304
Richness_5_33,104.0,0.0,0.041882751956507036,0.21821738185147055,0.0,0.022162630647295067,0.12822304179606725,0.3214982,0.03560749940329844,0.21218203587799067,0.0,0.02861319467171164,0.18127385528195816,0.094815604,0.01623340871636636,0.09230388067031914,0.0,0.03851985786033607,0.1837604577855556,0.0,0.035937260642909585,0.1750648308255549,0.0,0.027634224494121895,0.16761843357266937,0.0,0.028239697293770405,0.15304783178547154,0.0,0.040526881318680985,0.17400304087393792,0.14622387,0.0399859613225777,0.17992798602781868,0.0,0.008471600660914014,0.06191600150634713,0.0,0.0175218233603176,0.1579116612061,0.0,0.02406137003035891,0.11867755302561633,0.0,0.016533931935627466,0.08650490700201185,0.0942999,0.09699557098356237,0.08252204693757648,0.0,0.014885180313274016,0.10555516005704657,0.0,0.016171771380287803,0.12096441816510062,0.0,0.026050000972270393,0.10984375396125401,0.0,0.01937980480758883,0.10783971406244142,0.0,0.024300110535944164,0.11323884292459585,0.0,0.033071201651913906,0.1431642777918185,0.1037681,0.014999092659986335,0.09124203160245514,0.0,0.021497320163352263,0.14779803994462437,0.0,0.025849273923048588,0.1470570969374716
Richness_5_33,130.0,0.0,0.03254630204570952,0.17280543374926083,0.0,0.017563084311533306,0.10278117601225745,0.26839647,0.026149445457479548,0.16287832433638627,0.0,0.023625043505762222,0.15442662394511775,0.08018329,0.013426669677923164,0.07986754663940498,0.0,0.035365460880600885,0.1752777468497868,0.0,0.02975172576861973,0.15170332668731223,0.0,0.022704315193290414,0.14102150302691463,0.0,0.02480317776427232,0.13944050452781198,0.0,0.033901479862414874,0.15243701218692252,0.11504257,0.03277609220768363,0.1511836481358042,0.0,0.0072981266540442236,0.054239485557349365,0.0,0.014582419517783052,0.12003367091146444,0.0,0.02265166371205085,0.11963724223230088,0.0,0.014116704273621106,0.07310756245035721,0.07189135,0.06947872968404933,0.0716412388534371,0.0,0.014271595703110873,0.08913367971048469,0.0,0.013166022790343512,0.10194376252033521,0.0,0.021780788709564347,0.09493168688506337,0.0,0.016298439670219267,0.09249068123351467,0.0,0.01953766252715816,0.09567716651691427,0.0,0.024063342495614037,0.10854527912882972,0.08712224,0.012598569136428539,0.07964282919098231,0.0,0.017957929095824277,0.12616347193223731,0.0,0.019123470282302102,0.1122903007128393
Richness_5_46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010378973,0.010378972486727034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009510753,0.00951075242881183,0.0,0.010688748,0.01068874802963471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009995478,0.009995478469961516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009410394,0.009410394486140283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richness_5_46,26.0,0.0,0.03128708892038312,0.10821579461800379,0.0,0.025438161416841965,0.100464153354487,0.0,0.014415944894141663,0.07379847511614912,0.14385234,0.022024525484699353,0.10176203804679318,0.0,0.01139892501167139,0.05231613697889603,0.0,0.019502218537415072,0.06751857229723335,0.0,0.017597664331287843,0.07299377216537017,0.0,0.013455419909664812,0.06014648102178999,0.0,0.016600872280627565,0.06934357058961194,0.0,0.023910455101767925,0.07832733493406208,0.10776278,0.029725252201533103,0.09900423859400931,0.047175977,0.007301580973152921,0.039938549732371875,0.0,0.015354957617336296,0.05407985704969498,0.0,0.010387784283133361,0.046946360787899266,0.059247956,0.035359543039284125,0.031572723600834296,0.0,0.004341704727217843,0.025447925958896,0.0,0.005431504340212223,0.04914249656983838,0.0,0.008735230372364455,0.05228402503246343,0.0,0.018049731493592347,0.058494331102297625,0.09934026,0.020438503076364967,0.07969930325238295,0.0,0.011827033914494356,0.03614180418575508,0.0,0.021635371272011206,0.07174773200964335,0.0,0.010145641435972852,0.051489436680974165,0.0,0.01639215679220718,0.0802824911776856,0.0,0.01666693523574292,0.06278478205595084
Richness_5_46,52.0,0.0,0.07035049909475699,0.2817204701088283,0.0,0.044132921300698236,0.19721523540438213,0.0,0.03467117843301204,0.1964211695644149,0.34474945,0.04446842933539852,0.23343807329309918,0.0,0.02029349197425767,0.10479239059541534,0.0,0.04233584365935794,0.17207411084898538,0.0,0.037160003199818714,0.16614509555340717,0.0,0.03143369352349712,0.15841166102653492,0.0,0.03632596431024382,0.1697150588019234,0.0,0.054025256552705514,0.20531642531865302,0.21013452,0.0630780231794077,0.23396577105768301,0.064359725,0.012226748191090486,0.0712771176661775,0.0,0.034283955819560674,0.1440222275459746,0.0,0.02052865538640969,0.10455762368828658,0.08371396,0.06987218611346435,0.0858087886500769,0.0,0.012517029981214733,0.07477771507753772,0.0,0.015847893129360635,0.14972909254816003,0.0,0.019319343729363392,0.12557874136838265,0.0,0.03211398457299808,0.11721175288036534,0.17168154,0.03609817679154648,0.1587319523452102,0.0,0.020079887504425464,0.07768836488169661,0.0,0.04303231497115867,0.163592548961633,0.0,0.01982274819806451,0.1091729720322121,0.0,0.03628063008551763,0.19377175978412886,0.0,0.03510856727508882,0.16287335010627757
Richness_5_46,78.0,0.0,0.06864856724445367,0.2936642850503546,0.0,0.03274520761651467,0.15426222314021132,0.0,0.04098209475483827,0.242710320978631,0.35934865,0.03668220071136297,0.20468356713104185,0.0,0.018320103224919393,0.10013465050514725,0.0,0.04302943043017482,0.1878674173208168,0.0,0.03845439723896327,0.1800522198758614,0.0,0.03375281981629641,0.1788626107839093,0.0,0.03513014734080988,0.1738841677334051,0.0,0.047363712769126654,0.19301885873147384,0.20741452,0.052530384070999414,0.205330690775547,0.048072066,0.012357630946001119,0.07501898542199603,0.0,0.035508153935159825,0.16060901702186214,0.0,0.022359051320530732,0.12088939456921466,0.06887791,0.06100181309256936,0.09990743201028751,0.0,0.01596755393861682,0.0888703498223089,0.0,0.018545747758739628,0.14018607474845624,0.0,0.019515859678602254,0.13238918079541762,0.0,0.028193710040447684,0.10841742286792311,0.12916987,0.03215719582318144,0.14978316939676972,0.0,0.022938971218228188,0.09865561794848432,0.0,0.04025384363739892,0.162720157965337,0.0,0.017614633503239663,0.10098364533292425,0.0,0.035246902876771236,0.19901636048380844,0.0,0.03503161018406953,0.1763147104425915
Richness_5_46,104.0,0.0,0.048598008634623824,0.2181463209342418,0.0,0.026165375029563176,0.1281788560471835,0.0,0.03465398716539836,0.21213045262229713,0.30091953,0.0310199573576031,0.18122358141814843,0.0,0.016192622450530436,0.0922844506453222,0.0,0.04011167054441689,0.18373233046367954,0.0,0.03584621330070359,0.17502877589754107,0.0,0.030455759161912566,0.16757766464845503,0.0,0.029605494420771095,0.153016924176967,0.0,0.040665126587724476,0.17397402615415558,0.1726622,0.044160028135140195,0.17988396708368448,0.037320253,0.009816325039707863,0.061895280726432134,0.0,0.03303613945072836,0.15778368459803715,0.0,0.020958228409110102,0.11863552822107337,0.053703785,0.04124294390929273,0.08696796013886621,0.0,0.01585929353294757,0.08245347702908568,0.0,0.016949315706016987,0.10568537499606112,0.0,0.017176657725969435,0.12093458192870621,0.0,0.027470753943187987,0.10982478378753147,0.11446637,0.02215353592954239,0.10780449374075829,0.0,0.02475295211175621,0.11320850189454923,0.0,0.03388233522177875,0.14313582885808618,0.0,0.015364032823965701,0.09122397337292298,0.0,0.024928662749279518,0.147755680808892,0.0,0.027776536130532326,0.14702741051014723
Richness_5_46,130.0,0.0,0.03692759419563241,0.17278209763030272,0.0,0.020260255920101944,0.10276614073665691,0.0,0.025818960117646172,0.1628623934060336,0.2710352,0.02538979695968735,0.1544091284811513,0.0,0.013511442336262725,0.07986125676140654,0.0,0.0367859630868006,0.17526950439492595,0.0,0.02985520198260505,0.15169170981505609,0.0,0.024782378704031993,0.14100797008174126,0.0,0.025984232831878007,0.139430303027833,0.0,0.03422335960775236,0.152428578954666,0.12697291,0.035771454959369064,0.1511693791656743,0.03120734,0.008292648181876972,0.05423167714432697,0.0,0.023977714561292274,0.11998593879190622,0.0,0.020289120990603093,0.11961868038446788,0.04216166,0.02789250724233483,0.07338748405325912,0.0,0.014418182803916935,0.07152226016540197,0.0,0.016217353470326934,0.0891573729137507,0.0,0.013967184345486272,0.10193335542089965,0.0,0.022942797755327704,0.09492567222794346,0.08465077,0.01828944553430023,0.09247811327629751,0.0,0.019972207568668132,0.09566571397494172,0.0,0.024740002609506817,0.10853701725342191,0.0,0.012968301953479866,0.07963682934125593,0.0,0.02035865608275822,0.12614852818740374,0.0,0.02037912592335611,0.11228138175460689
